-0.0059652943	0.09572425	-0.040344328	-0.07141961	-0.0009828578	-0.022537185	-0.111442715	0.042944398	0.13278183	-0.08130874	-0.007128932	-0.03856282	-0.044947304	-0.013304768	-0.06784759	-0.08557556
-0.022400128	0.023390949	0.015024643	-0.10472303	0.025871098	0.008365621	0.025031477	-0.028967524	-0.019230817	-0.05756676	0.053406455	-0.08782915	-0.048598703	0.14690714	0.11815052	0.13037531
-0.012513173	-0.044521205	0.112177275	0.056499448	-0.13631019	0.11645423	-0.14880587	0.030405812	0.052857153	0.06438242	0.02463415	0.06664487	-0.06537423	0.08328715	-0.10177179	0.09398357
-0.0949503	0.039295062	0.0317466	0.061510034	-0.10331904	0.12755784	-0.12955882	0.054594234	0.030477315	-0.017879726	-0.037916865	-0.1383125	-0.14812034	0.18028104	-0.044753622	-0.046930354
0.117928945	-0.23414329	-0.08777903	0.047572583	0.029603738	-0.0050694533	-0.012602078	0.067490555	0.015545497	0.11248666	-0.07556246	-0.045797583	-0.06227142	0.030068606	0.06275957	0.07601182
-0.008265794	-0.0074387905	0.06148485	0.22232458	-0.027565468	0.09686175	-0.09716166	0.0929391	0.054257404	-0.13101545	0.119577505	0.1336794	-0.0038735212	-0.024893824	0.05873754	-0.003574946
-0.071653225	0.05149362	0.0038572059	-0.06425665	-0.019349528	0.06285639	0.001636964	-0.09064507	0.015416432	-0.022499517	0.13801405	-0.05780097	-0.03773351	-0.026777528	-0.11011702	-0.016470447
0.074097715	0.12261157	-0.03408225	-0.03655309	-0.02749244	-0.021860125	0.08058718	-0.018267142	0.063319705	-0.14740326	-0.0037829033	0.021309404	0.04495805	-0.041249555	0.044223808	-0.13082765
0.07748567	0.008129281	0.064135686	0.07963479	-0.028495746	0.1350879	-0.040847648	0.023621766	-0.059750766	-0.07460057	-0.05305376	-0.18572511	-0.10443118	0.05602922	-0.01471028	-0.006117711
-0.053151205	-0.036480263	-0.30554602	-0.1648155	0.22630173	-0.0124240555	0.22478127	-0.18748161	-0.20780896	0.17065133	0.10163212	-0.0070748823	0.27885532	-0.124059655	0.2128095	-0.0759583
0.11074379	0.072041206	0.11894187	0.051882025	-0.07778404	0.018134532	-0.12018814	0.07479648	0.003514449	-0.0995826	0.01889356	-0.013826529	-0.092698	-0.02106108	-0.05585106	0.021747395
0.055796552	0.06135605	0.07331096	0.12101076	-0.11066779	0.09537208	-0.12734959	-0.00014996667	-0.012757107	-0.05193332	-0.011002941	-0.15634386	0.07511782	0.027187841	-0.12304982	0.13105714
-0.10488062	-0.019294314	-0.10688754	-0.10117042	0.16671877	-0.08220749	0.029759476	-0.10206021	0.01242103	-0.040338676	0.08729075	-0.0710479	0.123759806	0.00061743596	0.054005217	-0.008777783
-0.0015637465	0.07174256	-0.09039059	-0.11754064	0.019304525	-0.116870895	-0.0060288124	-0.043971255	-0.052228272	0.16364564	0.24239567	0.016320938	0.08278942	-0.005431937	-0.013110284	-0.09386796
-0.033113904	-0.064642146	0.011823967	-0.13550544	0.025686733	-0.015122806	0.08547623	-0.09132993	-0.027547035	0.08935405	0.1103309	-0.20956686	0.033001263	-0.17263408	0.07392815	0.15450391
-0.1746735	0.06693659	-0.07482425	0.007784713	0.056757294	-0.076448254	0.06791083	-0.057150476	-0.012670502	-0.103832126	0.093518674	-0.09447663	-0.00065469905	-0.091221154	-0.09383206	-0.014019992
-0.039928243	0.18912423	0.026532058	0.14507066	0.022262199	-0.007227989	0.0049797557	0.055264037	-0.08878967	-0.066839844	0.08684305	-0.101548724	-0.05308458	0.007283168	0.07733566	0.06601744
0.15802613	0.061772212	0.051804677	0.069140784	-0.0020880145	-0.0044516698	0.049842678	-0.0059816265	-0.0329175	0.03246803	0.043881305	0.011160525	0.0071877483	0.08709077	-0.028389947	-0.026214443
0.14570534	0.07749821	-0.016571011	0.037147883	0.06384851	-0.045225177	0.0026349623	0.07308116	0.06501818	-0.020156728	-0.020500775	0.0074301804	0.022574527	0.055150017	-0.04125036	0.051842604
-0.07318346	-0.016327104	0.0805253	0.016444359	-0.012076508	0.020157678	-0.05558876	0.011392412	0.035679135	-0.18705608	-0.14990787	0.004540329	-0.060542434	0.13078398	-0.011114132	0.06899377
0.061954714	0.22475599	0.14439808	-0.056718323	-0.053057726	0.080377184	-0.10798527	0.05459314	0.07556069	-0.07363049	0.032341365	0.21010324	-0.07172831	-0.059105992	-0.03896125	-0.038547266
0.005862592	0.0020653547	0.12894776	0.09380422	-0.16330142	0.058380965	-0.1070201	0.18730757	0.10332055	-0.06438593	0.0009174622	-0.08015809	-0.18382129	0.19446492	-0.1314887	-0.04549502
-0.06221315	0.09483503	-0.07699844	-0.035602298	0.079070605	-0.014196218	0.022260502	-0.083575144	-0.06371888	0.013150396	-0.07695788	-0.1487126	0.11178947	0.11615447	0.053585622	0.07468
0.057359084	-0.13764949	-0.05491733	-0.080262326	0.06362312	0.038979694	0.123989046	0.02940267	0.069884315	0.028466625	0.014750682	0.07690247	0.046881743	-0.10889578	0.010320061	0.0835743
0.04059987	-0.040247854	-0.062086742	-0.024942439	-0.03651566	0.06679985	-0.015812904	0.18467057	0.00441652	0.13899054	-0.036850143	-0.03880042	-0.059157677	0.0025321846	0.0082545765	-0.0830071
0.03492522	0.20009106	-0.10117359	-0.096057415	0.11556704	-0.07299908	0.090750806	-0.08542379	-0.061941203	0.07480866	-0.0070391116	-0.11345001	0.10998427	-0.09786915	0.01337359	0.019917754
-0.047095224	0.0114710005	-0.06477424	-0.021411851	-0.03278165	-0.09249529	-0.0075922166	-0.017657487	0.094661884	0.07708117	0.013884469	0.03525495	-0.041888464	0.12449486	0.0045233537	-0.029252974
-0.038059715	0.022362733	0.061729793	0.12988923	-0.06630652	0.096739106	0.075704314	-0.017199947	0.00069729815	-0.13739666	-0.027846847	0.09174969	0.02223655	-0.002036821	0.045831118	0.075243644
0.16021922	0.08890946	-0.07813646	0.07545851	0.05470242	-0.16103859	0.17252772	0.036708925	0.025744313	-0.043538217	-0.0810245	-0.19188094	0.03315148	-0.04656559	-0.0018098707	0.06957884
-0.09204894	0.0579898	-0.035993252	-0.001736879	0.028344221	-0.03839394	0.07646049	-0.01921053	-0.005570189	-0.09458182	0.08917465	-0.10608669	-0.016153557	0.014324152	0.09969372	-0.1147286
-0.052203752	-0.08021533	-0.029435525	-0.01783126	0.010658349	0.00085524685	0.025837906	-0.024445822	0.029177815	0.09624249	0.12330945	0.0057340213	0.029134309	-0.15703958	-0.077633634	-0.036430433
-0.033514842	-0.033181455	-0.14713539	-0.12570144	0.16398884	-0.10555525	0.17676525	-0.1077987	0.06819533	0.055932347	0.03771911	0.00041725932	0.08383303	-0.023395563	0.11968308	0.029065099
-0.11117374	0.12771201	-0.12107057	0.119949065	0.03797034	0.037981316	-0.040742315	-0.03218143	-0.019212477	0.018351864	0.054696396	0.0063752094	0.08263842	-0.038840115	0.059627965	-0.12540673
-0.0013574096	0.0015237675	-0.21053706	-0.2141273	0.21447948	-0.20064487	0.19263273	-0.1811146	-0.1908153	0.20495276	-0.009053221	0.06121363	0.22793308	-0.07092717	0.12046246	0.10835859
0.058049627	0.19368806	-0.14177299	-0.04714899	0.0950883	-0.031004097	0.19643523	-0.13700138	-0.0121685825	-0.010763845	-0.021593139	0.009719588	0.18046473	-0.012329728	0.16990818	0.08959705
-0.029257998	-0.14269686	-0.06772674	0.07134229	0.049575057	-0.027958076	0.004049267	-0.05014014	0.06329379	0.12296576	0.12556656	-0.045207094	0.045903847	0.06701223	-0.025401045	-0.0449753
-0.0075571896	-0.16794637	-0.021796608	0.07793066	-0.055319145	0.10990121	-0.12447454	0.08795651	0.081294805	-0.121449955	-0.08573682	0.17446263	-0.084211946	0.038479708	-0.07357139	0.09800576
0.0020015622	-0.08508977	-0.082492106	-0.14565606	0.06924867	-0.013287313	0.17979604	-0.08408478	-0.13757452	0.12458294	0.1315394	-0.11809083	-0.025055908	-0.05046383	0.06511475	-0.02489287
0.09566136	-0.055791847	0.087152675	0.10547794	-0.06791477	-0.039561797	-0.14151378	0.030575143	0.036741003	-0.028154239	-0.11242562	-0.021651292	0.027799672	0.1148012	0.022427892	-0.076672785
-0.038654428	-0.093062155	0.0480749	-0.09713012	0.023714308	0.031110631	0.07505314	-0.069685295	-0.024102319	-0.0032185132	0.14072855	-0.12309708	-0.0055741696	0.020585341	-0.018874452	-0.017616227
0.041837562	-0.1055368	-0.10188825	0.04693074	0.07315185	-0.14431544	0.02818322	-0.10368312	-0.16180646	-0.025127146	0.02664123	0.06757411	0.05371052	0.018817572	0.04132062	-0.06058687
-0.036165614	-0.072200626	0.118350565	0.060441863	-0.037370857	0.09035894	-0.12526003	0.0439132	-0.0332835	-0.117934294	-0.051400088	-0.06447787	-0.05765264	-0.059141353	-0.0018945896	0.09214003
0.117816694	-0.09817521	0.017300704	0.080303766	-0.05413175	0.080413185	-0.013071514	0.010065478	-0.08744556	0.05083812	-0.044725515	0.038937148	0.002955496	0.037477724	0.05687969	0.13278525
0.08776288	-0.0627219	-0.10930389	0.0036346402	0.076054275	-0.04400141	0.10403045	0.0148593355	-0.06542013	-0.028635344	0.052739456	-0.019572942	0.008368518	0.01816507	0.013740344	0.059926
-0.11907403	0.022472775	0.036944516	-0.08597688	-0.008137562	0.12638094	0.020441229	-0.06725541	0.07614689	-0.08221836	-0.016610775	-0.112846844	-0.05047871	-0.049785625	0.015321863	-0.11102204
0.02994686	0.10988614	0.08623877	0.0801036	-0.037997704	0.0132412845	-0.06346336	0.02358223	0.1083295	-0.019136922	-0.19253233	0.036835264	0.06644322	-0.090066195	0.002900031	-0.008991762
-0.11904142	-0.05220992	-0.07742242	-0.053610492	0.07650583	-0.113411255	0.10329776	-0.014803438	0.05037448	-0.03342179	0.063618645	0.13125357	0.081924915	0.034984663	0.016498052	-0.11063636
-0.083891355	0.020177316	0.15451087	0.043382816	0.0061143935	0.030358816	0.036633305	-0.070278384	0.0011297326	-0.05222626	0.057170462	-0.15877576	-0.031704832	-0.13489112	-0.023820478	-0.11422644
0.0039304844	0.032096628	0.008889052	0.08635547	-0.07256874	-0.038951956	0.04449406	0.006672855	0.08427118	0.010643505	0.023026044	-0.13921942	-0.019646343	0.10202519	0.035818543	0.21172392
0.08862351	0.01658255	-0.09259505	-0.03537822	0.083971724	-0.08750756	0.14709489	-0.005363664	-0.122726224	0.08029771	-0.021914614	-0.046514887	0.0777799	0.066120826	0.06499654	0.12911335
-0.035603303	0.06769467	-0.058350816	-0.068562604	0.15641351	-0.10649516	0.10995766	-0.0942424	-0.14522229	-0.0053332816	0.097831935	-0.18205592	0.059229113	-0.011883018	0.20330392	0.1164494
0.16948773	0.033427864	-0.06121948	-0.0896388	0.076413564	0.10939022	0.071900755	0.022752916	0.04327441	-0.041037995	0.09771179	-0.036817003	0.027780257	0.07037354	0.06959719	0.15686682
-0.029305913	0.05806765	-0.08682198	-0.1285039	0.19958839	-0.24099387	0.22844192	-0.18548937	-0.11480351	0.018399632	0.13029636	-0.025984863	0.1125658	-0.059567306	0.19405265	-0.045099147
0.1552374	-0.1071282	0.00360184	0.0531898	-0.0021856213	0.020835826	-0.094658084	-0.032537162	0.05613268	0.07278621	-0.029182049	0.011635582	-0.05270439	0.13687141	-0.034516264	-0.08994403
-0.033931497	-0.0039983643	-0.06635552	-0.045154657	-0.0088478895	-0.07473128	0.014147177	0.0061267097	-0.09006923	-0.15275826	0.031607807	-0.1048777	0.048532065	0.025292212	-0.0039776894	0.018924532
0.15247473	-0.009164318	0.029901376	0.12152147	-0.052265145	-0.10671465	-0.0017149308	0.06878898	0.06838591	-0.025039406	0.015294984	0.10641912	-0.009854858	0.035722457	-0.020886606	-0.15651445
0.041874446	0.13340417	0.087791726	0.18104644	-0.032278236	0.0912073	-0.12415018	0.14069043	0.023738386	0.08246901	0.059460856	0.07835678	-0.05104741	-0.01580565	-0.08135119	0.1127736
0.045620143	-0.07444766	0.19347744	0.25172225	-0.20173202	0.10364548	-0.24884549	0.22179979	0.2101248	-0.2522337	-0.15795031	-0.046245236	-0.17893018	0.22711739	-0.2480409	-0.03791267
0.015153892	0.044222184	0.09932272	0.13201967	-0.15144746	0.16617492	-0.08410051	0.123364344	0.1342733	0.10130047	-0.079883255	-0.07583893	-0.118908085	-0.0041695344	-0.14975895	0.14618145
-0.018041423	-0.07718136	0.057449397	0.016243124	-0.07073626	0.079538144	-0.10262191	0.07311441	0.050108414	-0.009383726	-0.075412475	-0.056720115	-0.0785239	0.016705813	-0.03342988	-0.061250504
0.10273237	0.14426269	-0.07859109	0.014218658	0.03602112	0.05198245	0.043412816	-0.13431785	-0.1302143	0.097662374	0.16004848	-0.028158445	0.08014474	-0.15349467	0.05813047	0.010347991
0.15646124	-0.041185662	0.061098326	-0.07493079	0.018858839	-0.04205353	-0.022655096	-0.016626576	-0.09214258	-0.0029437705	-0.077289246	-0.020669786	0.022577608	-0.05409099	-0.058402013	0.03338592
0.028574582	0.060477555	-0.05886097	-0.1179007	0.04562765	0.1259511	0.087053366	-0.12635593	-0.15578191	0.11626452	0.04029319	-0.16452777	0.13083169	-0.021968344	0.012890235	-0.009860922
-0.14208272	0.21980016	0.07430773	-0.06309308	0.010810712	0.053139877	0.05415607	0.037941407	0.060729925	0.023827475	-0.06648028	0.03241165	0.0110144215	0.07200088	0.04827785	-0.0935604
0.07260273	-0.09352714	-0.09630839	-0.013547102	0.062740155	-0.119971335	0.113251455	-0.09704452	-0.035163973	0.1598201	0.042223066	0.0031113306	0.085566744	-0.12426867	0.10544927	0.17634319
-0.1784875	0.07115996	0.10237593	-0.019590564	-0.06593413	0.13363282	-0.045351356	0.08980695	0.04620529	-0.051216427	-0.033597473	-0.045270752	-0.14929318	0.089672156	-0.010869342	0.1192678
-0.11058624	-0.07246533	-0.049593814	-0.030687155	0.1037327	-0.073415615	0.012062341	-0.026758987	0.006013386	-0.11095505	-0.06263386	-0.18916678	-0.012381134	-0.050420668	0.005381988	-0.23798387
-0.1084939	0.09482277	-0.045029808	-0.008522867	-0.12819032	0.06835675	-0.06550276	0.021787208	-0.0053642066	-0.04622511	0.12037566	-0.13260053	-0.14096165	0.051206306	-0.08639575	0.13542104
-0.08887867	-0.14552613	0.15254988	0.09200116	-0.06718723	0.02892526	-0.09453836	0.08784964	0.05133317	-0.24958792	-0.06046789	0.08146949	-0.025151998	-0.0958139	-0.13656409	-0.0020804126
-0.13053013	-0.113719754	0.0007710268	0.028634995	0.12833892	-0.10724703	-0.016694175	-0.027413929	-0.12970743	0.028848091	0.08500687	-0.09952781	-0.022613298	0.014286513	0.12000476	-0.05217493
-0.12338719	-0.09705388	-0.07420375	0.06764635	0.002430478	-0.1249498	0.14694315	-0.040464517	0.07090062	0.025034562	0.040072642	-0.07035219	0.02636651	-0.15472473	-0.047547847	-0.1227091
0.017299015	-0.022313412	-0.010085601	-0.057157807	0.05925785	-0.02761335	0.028458536	0.045935683	-0.115292564	0.013010119	-0.04833437	-0.014977922	0.09668255	-0.030382855	0.086471714	-0.027688457
-0.009677075	0.021895755	0.03947838	0.031680714	-0.05534239	-0.003843976	0.0018806701	0.06580183	0.014566997	0.0409146	-0.034816023	-0.09115378	0.011246281	0.12959124	-0.013350409	-0.14579748
0.0188162	0.010652004	0.15779062	0.125097	-0.1276749	0.12099118	-0.11757612	0.11296789	0.13272843	-0.057498988	0.09634106	0.1359108	-0.18192632	0.17684698	-0.165001	0.10750752
0.088091634	-0.18493794	-0.08989705	-0.16262749	0.06443122	-0.07929442	0.12339634	-0.104671486	-0.13517982	0.07109534	0.023451835	-0.032757156	0.039063208	-0.013055396	0.07740953	-0.08316186
-0.026300892	0.0032886455	-0.018689377	-0.052935466	0.011226738	0.013343507	0.076231584	-0.06673113	0.020013666	0.05989152	-0.23200788	-0.06367027	0.044851046	-0.08458855	0.05859448	-0.17306516
0.1039622	0.034810163	0.02430704	0.017013969	-0.037019346	0.082857594	-0.086112216	-8.6225904e-05	-0.011974464	-0.10892821	0.10247303	-0.022932876	0.020740043	-0.077471286	-0.031752802	0.019145863
0.0025105586	-0.054538213	-0.11787616	0.09663845	0.009951403	-0.059999745	0.018193053	0.01854519	-0.037057687	-0.06900009	0.005100221	-0.066676244	0.018146595	0.050099485	0.054327026	-0.0670773
-0.124330714	-0.029142983	-0.016770262	-0.132173	0.020025626	-0.13457096	0.012004871	-0.09675734	-0.12740989	0.032480836	0.08929632	0.13047789	0.09299285	-0.088932246	0.012461573	-0.226809
0.033827137	-0.07436255	0.04370292	-0.13210428	-0.04602086	0.064282484	0.03950243	0.020498397	0.028920323	0.04555577	-0.020069426	0.055704515	-0.075333595	0.008264239	-0.032185987	0.03903232
-0.08337772	0.13961552	0.07601226	0.1182667	-0.08378056	-0.058880053	-0.08159929	-0.011470489	0.069745384	-0.0313317	0.0071925563	0.14192955	0.011997231	-0.0079165045	0.010146142	-0.14921625
0.0021363355	-0.043344047	-0.036348056	-0.015910272	0.03704663	0.011349308	0.044230293	-0.08483502	0.00555069	0.035057515	0.10505597	-0.13683185	-0.0043069175	0.0056748525	-0.11247233	-0.06578501
-0.015531414	0.052491326	-0.12973595	-0.09658588	0.07138859	-0.027454112	0.01762615	0.0069507137	0.008419148	-0.065116085	-0.1461008	-0.07807088	0.004922625	0.018346354	-0.024717974	-0.0037591322
-0.114802405	-0.037672713	-0.046025787	-0.04486208	0.053564664	-0.0062770452	0.11087159	0.015824359	0.046210926	0.04331897	0.0762633	0.016030697	0.019403663	0.035354592	0.018150881	-0.0134068625
0.094088346	0.09601101	-0.09505564	0.01146409	0.03318584	-0.15460454	0.06847957	-0.069702044	-0.05578429	-0.10370407	0.05455424	-0.026699685	0.0767557	-0.060966406	-0.006005284	0.028087944
-0.118422896	-0.027136285	-0.01207711	-0.08581966	0.06708983	-0.14577393	-0.016910112	-0.037112962	0.021566983	0.014203952	-0.012975219	0.088889815	0.048857726	-0.1084275	0.039302804	-0.16673745
0.10206782	0.10430117	-0.10291659	0.08604991	0.06525989	-0.039199784	0.09966395	-0.123342425	-0.08462247	0.05087242	0.10075678	-0.14131296	0.09393596	-0.11110992	0.002466296	-0.030671012
0.1323007	-0.06724368	0.08665016	0.015885733	-0.14236192	0.11951898	-0.1770718	0.092715494	0.052263398	0.0038492205	-0.041841183	0.021867808	-0.13592379	0.08351776	-0.09317213	-0.055726085
0.16767079	0.102279626	-0.037856136	-0.12101669	0.13187656	-0.1611072	0.050627604	-0.07785067	-0.095965914	0.031932212	-0.05172331	-0.013506165	0.07400864	-0.012251432	0.07241526	-0.027962247
-0.13757482	0.031150673	-0.0005214086	-0.060764603	-0.002295141	0.0106329415	-0.068988726	0.08515542	0.05930208	0.08796836	0.026464159	-0.0865183	0.007680853	0.014718687	-0.12989606	-0.15861744
-0.05906704	-0.09292604	3.3299635e-05	0.10864914	-0.14657994	0.022799937	-0.06291605	0.18781593	0.10565092	-0.003608671	-0.165857	-0.05867316	0.05891796	0.17444207	-0.005733889	-0.040494524
-0.08178818	-0.25045523	0.021867124	-0.025753736	-0.025984399	0.007211704	0.0076548206	-0.050086673	-0.05868549	0.047915254	0.044584733	0.06947927	-0.011128191	-0.108499095	0.081183895	0.077505074
0.12286272	-0.0026692995	0.07612866	0.12872468	-0.05701451	0.030985277	-0.045113232	0.060871165	0.16228488	-0.04135252	-0.06280188	-0.0334017	-0.03607809	0.007976557	0.0055916947	0.01592353
0.09522747	-0.0771289	-0.034283254	0.07728739	0.1646605	-0.08742566	0.14418252	-0.06879846	-0.23903058	0.09709664	0.061118685	-0.044801425	0.10192956	0.014155366	0.12613487	-0.15793504
-0.10708363	-0.031344213	-0.12855546	-0.104988195	0.10392834	-0.183689	0.15409824	-0.1250898	-0.072372414	0.057436127	0.13579	0.080496855	0.14399993	-0.15208606	0.08106934	-0.055866137
-0.0768091	-0.14923476	-0.05609991	-0.07440603	-0.028126203	0.12507173	0.015948515	0.025364555	-0.018846612	0.16382079	-0.080132686	0.07495198	-0.03347572	0.027109466	-0.10991655	0.060936946
-0.031849433	0.0062548616	0.12210642	-0.0074276812	0.07390947	-0.07896248	0.028367618	0.050368108	0.011878575	0.082281634	0.03936762	0.14456955	0.0017056179	-0.041375168	-0.06981854	0.0927002
-0.09305463	0.013574721	0.013989821	-0.112345904	0.05949775	-0.046394903	-0.021510798	-0.059915338	0.08797615	-0.0009280503	0.16683775	0.02439243	0.063771226	-0.07374553	-0.032989934	-0.12090863
-0.029792463	0.040222015	-0.1709314	-0.07325077	0.15962577	-0.052463442	0.14774738	-0.12026214	-0.1699218	0.1743475	0.13762785	0.08579364	0.20109057	-0.12752514	0.20912983	-0.052897424
0.061152674	0.07307075	-0.15195447	0.06336239	-0.039890226	0.0019776796	0.032631595	-0.07741947	-0.0105376765	-0.045958094	-0.05357403	-0.18557635	0.053294342	-0.060912825	0.10410095	0.027939338
-0.2267693	-0.010852658	-0.17214812	-0.0018944707	0.13729924	-0.1260806	0.007642169	-0.098105155	-0.09086896	0.052529145	-0.104178034	-0.13630152	0.11913455	-0.088137336	0.04448023	-0.13170414
0.011757089	0.030926764	-0.12209869	-0.048094872	0.10807708	-0.028113028	0.0659987	-0.011651511	-0.107367605	0.15635471	0.041851364	0.09528769	0.024466474	0.057474233	0.07007504	-0.13389665
0.19595934	0.0045068716	-0.07628481	0.1748609	0.00093858415	0.08266281	-0.020090416	0.03678024	0.017280338	-0.0490649	0.041753802	0.045767184	-0.018082766	-0.043455437	0.046916585	-0.104430825
0.07225334	0.09040211	0.11388552	0.22565642	-0.065340064	-0.08195554	-0.04405089	0.15514195	0.06725616	-0.021213796	-0.05807229	-0.09995672	-0.0047955257	0.15527816	-0.07496255	-0.1530956
-0.03607996	-0.12242724	-0.056535825	-0.15948933	-0.039793152	0.0666315	0.062019836	-0.008892335	-0.0096552735	0.16879992	-0.09059999	0.059178483	0.00071364583	0.009211243	0.0028032593	0.21219811
0.01059816	-0.16459976	-0.08707798	-0.07728417	0.08472811	-0.0071010827	-0.033098098	-0.04899449	-0.09765546	0.03765156	0.13213247	-0.19247545	0.06032292	0.018043263	0.113244504	0.05107763
-0.034569476	-0.011932378	-0.014586085	-0.061215106	0.051895823	0.008006157	0.012966817	0.037311587	0.03286835	-0.048222072	-0.11687277	0.006461491	-0.039002866	0.052668393	-0.027997645	-0.1361342
-0.0936638	0.17743684	-0.018370524	0.09211659	-0.0033213787	-0.05329354	0.060043156	-0.04888134	0.08407357	0.060562637	-0.04882993	-0.17546271	-0.05355575	-0.064139545	-0.024653163	-0.120411396
-0.17100708	0.0042191506	-0.020831456	-0.08007379	-0.009615923	-0.08136955	-0.1690296	-0.024540592	-0.0021730044	0.016511666	-0.057515018	0.10809007	-0.03083742	0.014156456	-0.053540904	-0.041511435
0.02992962	0.06139745	0.03563269	-0.03705548	0.09263448	-0.11048183	0.069654934	-0.043714907	-0.061104618	0.12085806	0.07375798	-0.15744628	0.07982621	-0.086986005	0.06839527	0.116034806
0.03436361	-0.16276433	0.10832346	0.071478926	-0.13856758	0.043577924	-0.047769554	0.08475019	-0.011742294	-0.10472791	-0.047581404	0.10406799	-0.049637362	-0.0041322266	-0.038942758	-0.03554147
-0.037592042	-0.0873304	0.06693448	0.12644625	-0.044307925	0.03233235	-0.0046054423	0.007431814	0.05721101	-0.11202336	-0.05128981	-0.11355688	-0.027129583	0.1306953	0.014811158	-0.008019578
-0.12429399	-0.035541084	0.1636082	0.054853734	-0.117275655	0.049317554	-0.05730492	0.10301507	0.13488461	-0.03589258	-0.022078546	-0.025111435	0.011821479	-0.15620205	-0.19205877	-0.0463675
-0.090118796	0.08525264	0.10551752	0.03592898	-0.012725931	-0.028194582	-0.021989053	0.09783019	0.08780801	0.14202948	-0.10276232	0.047044463	0.0013255907	-0.07773841	-0.02977564	0.15232593
-0.13044871	-0.051311396	-0.09561241	-0.16012533	0.12363482	-0.12510903	0.11433581	-0.11303405	-0.070843816	-0.028138548	0.0902885	0.10698507	0.16381411	-0.09314181	0.13253097	0.09220502
-0.093713224	0.014542724	-0.038452633	-0.09265405	0.16910776	-0.1116989	0.08689551	-0.10646229	-0.021844937	0.08313056	-0.13372931	0.14981237	0.10726932	-0.16791333	0.114163764	-0.06480069
-0.07714167	0.116526216	0.11923419	0.1376634	-0.1062912	0.04992556	-0.045737687	0.08076904	0.15333544	-0.0311931	-0.059714913	0.018588329	-0.043039903	0.21782874	-0.043769464	-0.058373556
0.02237902	-0.043466743	-0.054723628	0.09345547	-0.000951226	0.030335577	-0.051018402	-0.054527637	0.053821538	-0.026502358	-0.08039434	0.074429475	-0.050076116	0.05051962	-0.044203155	-0.016479656
-0.060256943	0.038567483	0.05978859	0.0917882	-0.13298644	0.023403263	-0.16662626	0.10095368	0.12241958	-0.09536574	-0.18391679	0.01897516	-0.08437101	-0.003151805	-0.2096891	-0.013264754
0.038522486	-0.050478816	-0.003027659	-0.04075315	-0.02451841	0.017616425	-0.06814086	0.04949302	-0.0014280649	0.093249895	-0.18258382	0.03320443	-0.0015957997	-0.04826875	-0.0021403793	-0.006968325
-0.15589818	-0.10686701	-0.0620823	-0.08659145	0.09295759	-0.149991	0.16084187	-0.116583146	-0.04484618	0.091756254	-0.036870793	0.004138715	0.07003387	-0.06505539	0.13906118	-0.13558023
-0.19227396	-0.013108802	0.047598794	-0.023695225	0.04776742	0.11664531	0.07012851	0.05773198	-0.03578502	-0.059056565	0.14980628	0.030781582	0.07379824	-0.13613005	-0.09125348	-0.14998697
0.036113646	-0.13122605	0.037208136	-0.046630256	-0.01071647	0.06987228	-0.11404244	0.077859655	0.01706234	-0.058349278	0.042615153	0.20912895	-0.033294365	0.047710188	-0.012556023	0.022216367
0.118220314	-0.01968704	-0.17078733	0.06320625	0.17308953	-0.08086609	0.15065834	-0.06423855	-0.058005586	0.047437094	0.06887692	-0.09482145	0.048284642	-0.03561709	0.12307796	0.066452265
0.14483954	0.12114035	0.12271042	0.06904485	-0.23098432	0.20082863	-0.15637715	0.11062402	0.020641342	-0.059627853	-0.045063883	0.015451521	-0.16613048	0.09850031	-0.16646709	0.13740717
-0.043229435	-0.08497392	-0.07957479	-0.037746523	0.17270577	-0.1274319	0.17801632	-0.08407464	-0.20653415	0.04329699	0.11260586	0.11766977	0.08901236	-0.16447283	0.14026472	0.0013778599
-0.060739424	-0.08862504	-0.17288238	-0.07897286	0.06732008	-0.056034066	0.054258887	-0.11540519	-0.03446709	0.11529899	0.09376034	0.044630047	0.02314918	0.14950028	0.04838569	-0.14160453
-0.19557755	-0.005680376	-0.05858704	0.072335474	0.1695872	0.011434954	0.13358249	-0.09795361	-0.031640437	0.2261048	0.06377626	-0.11610217	0.14691089	-0.08486542	0.09990316	0.021347094
0.17674674	0.1147847	-0.031617153	0.014543987	-0.017010475	0.017815612	-0.019519908	0.050548736	0.0045120236	0.050272655	-0.1036617	-0.031959817	-0.0136851445	-0.07073959	-0.054598976	0.04521897
0.034065466	0.030487817	0.014674155	0.059901856	0.023278737	-0.12776978	-0.04187276	-0.03369274	-0.07569841	0.105311766	0.1524028	0.038718294	0.002722791	0.047516067	-0.055813048	-0.24115372
0.14242674	-0.026226886	-0.040214527	0.027087737	0.007931314	-0.042290244	-0.05062991	-0.004873173	0.04932797	0.021980807	-0.045264557	-0.05024084	-0.016449524	0.11122014	0.01102838	-0.15373455
0.18736932	-0.05946485	0.14504403	0.14416745	-0.024743792	-0.06675544	0.08665227	0.0458827	-0.004433433	-0.07750947	0.0703169	-0.053877767	-0.09297792	0.1536787	0.001206456	0.12906808
-0.057199247	-0.15023041	0.061428886	0.027213989	0.0016157192	0.17059453	-0.043257803	0.07689054	0.030331569	-0.12728071	-0.01774706	-0.08076493	-0.057647984	0.14683522	-0.004216181	0.053295866
